target_id	length	eff_length	est_counts	tpm
XM_006557587.3	2859	2492.52	0.367796	0.0734671
XM_006557588.3	2875	2508.52	0.000168017	3.33473e-05
XM_006557589.3	1539	1172.52	2	0.849247
XM_006557590.3	1108	741.523	0	0
XM_006557591.3	1361	994.523	0	0
XM_006557596.3	4003	3636.52	0	0
XM_006557597.3	3985	3618.52	0	0
XM_006557599.3	3988	3621.52	0	0
XM_006557600.3	3985	3618.52	0	0
XM_006557605.3	3927	3560.52	0	0
XM_006557606.3	3912	3545.52	0	0
XM_006557607.3	3908	3541.52	0	0
XM_006557611.3	3785	3418.52	0	0
XM_006557612.3	4334	3967.52	0	0
XM_006557613.3	5179	4812.52	0	0
XM_006557614.3	4513	4146.52	0	0
XM_006557621.3	5834	5467.52	0	0
XM_006557623.3	6032	5665.52	0	0
XM_006557624.3	6029	5662.52	0	0
XM_006557625.3	6017	5650.52	0	0
XM_006557630.3	6077	5710.52	0	0
XM_006557633.3	3421	3054.52	0	0
XM_006557634.2	2421	2054.52	0	0
XM_006557635.3	1978	1611.52	0	0
XM_006557637.3	2335	1968.52	0	0
XM_006557638.3	2320	1953.52	0	0
XM_006557639.3	2318	1951.52	0	0
XM_006557640.3	2020	1653.52	1.2089e-05	3.64002e-06
XM_006557641.3	2003	1636.52	2.99999	0.912688
XM_006557645.3	680	334.5	1707	2540.75
XM_006557646.3	2137	1770.52	0	0
XM_006557647.2	1240	873.523	0	0
XM_006557648.3	970	603.765	3.99997	3.29848
XM_006557649.3	976	609.706	3.09193e-05	2.52484e-05
XM_006557650.3	1091	724.523	0	0
XM_006557651.3	844	480.918	0	0
XM_006557655.3	1360	993.523	0	0
XM_006557657.3	3514	3147.52	0	0
XM_006557660.3	2951	2584.52	0	0
XM_006557665.3	2681	2314.52	0	0
XM_006557667.3	2724	2357.52	0	0
XM_006557668.3	2535	2168.52	0	0
XM_006557669.3	2812	2445.52	0	0
XM_006557671.3	3869	3502.52	0	0
XM_006557672.3	2417	2050.52	1	0.242807
XM_006557673.3	9046	8679.52	25	1.43407
XM_006557674.3	3650	3283.52	0	0
XM_006557675.3	2796	2429.52	8	1.63943
XM_006557676.3	2032	1665.52	0	0
XM_006557677.3	2265	1898.52	0	0
XM_006557678.3	2049	1682.52	0	0
XM_006557679.3	1459	1092.52	0	0
XM_006557680.3	2012	1645.52	11.9999	3.63077
XM_006557681.3	2028	1661.52	0.000106633	3.19528e-05
XM_006557682.3	2734	2367.52	0	0
XM_006557683.3	2111	1744.52	0	0
XM_006557686.3	4402	4035.52	9.76837	1.20517
XM_006557687.3	4359	3992.52	735.645	91.7373
XM_006557688.3	4339	3972.52	269.729	33.8054
XM_006557690.3	4097	3730.52	0	0
XM_006557691.3	3272	2905.52	0	0
XM_006557692.3	3227	2860.52	0	0
XM_006557695.3	2543	2176.52	20	4.57501
XM_006557698.3	2230	1863.52	23	6.14495
XM_006557701.3	1901	1534.52	0	0
XM_006557702.3	1844	1477.52	3.36729e-08	1.13467e-08
XM_006557703.3	1823	1456.52	1	0.341828
XM_006557704.3	1868	1501.52	0	0
XM_006557706.3	482	199.381	0	0
XM_006557707.2	1214	847.523	7	4.11218
XM_006557713.3	2149	1782.52	22.226	6.20799
XM_006557714.3	3701	3334.52	34	5.07657
XM_006557715.3	2344	1977.52	0	0
XM_006557716.3	2345	1978.52	0	0
XM_006557717.3	2338	1971.52	0	0
XM_006557718.3	2408	2041.52	0	0
XM_006557719.3	2541	2174.52	0	0
XM_006557720.3	2226	1859.52	0	0
XM_006557721.3	2297	1930.52	0	0
XM_006557722.3	2430	2063.52	0	0
XM_006557723.3	2425	2058.52	0	0
XM_006557724.3	2047	1680.52	0	0
XM_006557727.3	2133	1766.52	0	0
XM_006557728.3	2181	1814.52	0	0
XM_006557729.3	4318	3951.52	0	0
XM_006557731.3	2607	2240.52	0	0
XM_006557732.2	1950	1583.52	5	1.57207
XM_006557733.3	432	173.461	0	0
XM_006557734.3	2791	2424.52	0	0
XM_006557735.3	2800	2433.52	0	0
XM_006557736.3	2849	2482.52	8	1.60443
XM_006557739.3	1238	871.523	685	391.324
XM_006557742.3	680	334.5	76.1912	113.405
XM_006557743.3	1024	657.523	8	6.05765
XM_006557744.2	2082	1715.52	0	0
XM_006557745.3	1272	905.523	0	0
XM_006557746.3	4184	3817.52	0	0
XM_006557747.2	3872	3505.52	0	0
XM_006557748.3	1590	1223.52	5	2.03462
XM_006557751.3	4763	4396.52	0	0
XM_006557752.3	3223	2856.52	0	0
XM_006557753.3	2445	2078.52	0	0
XM_006557754.3	2427	2060.52	0	0
XM_006557757.3	7735	7368.52	22.3546	1.51047
XM_006557759.3	916	550.572	0	0
XM_006557760.3	938	572.174	0	0
XM_006557763.3	3668	3301.52	0	0
XM_006557764.3	4495	4128.52	0	0
XM_006557766.3	1945	1578.52	0	0
XM_006557767.3	1637	1270.52	0	0
XM_006557768.3	2466	2099.52	54.5518	12.9364
XM_006557769.3	2126	1759.52	0	0
XM_006557770.3	1495	1128.52	0	0
XM_006557776.3	1515	1148.52	0	0
XM_006557780.3	1311	944.523	0	0
XM_006557782.3	1233	866.523	0	0
XM_006557783.3	1088	721.523	0	0
XM_006557784.3	1121	754.523	0	0
XM_006557786.3	1675	1308.52	0	0
XM_006557794.3	2344	1977.52	14	3.52478
XM_006557795.3	1824	1457.52	0	0
XM_006557796.3	1977	1610.52	7.04046	2.1765
XM_006557800.3	3626	3259.52	32.4002	4.94901
XM_006557801.1	3831	3464.52	0	0
XM_006557805.3	3093	2726.52	0.000378188	6.90596e-05
XM_006557806.2	638	301.433	14.0393	23.1888
XM_006557807.3	628	293.894	11.0216	18.6716
XM_006557808.3	658	316.902	51.8464	81.4551
XM_006557809.3	898	532.99	21.0093	19.6254
XM_006557810.3	903	537.864	4.08337	3.77982
XM_006557811.3	729	375.711	0	0
XM_006557812.3	2752	2385.52	0	0
XM_006557813.3	1789	1422.52	0	0
XM_006557814.3	1450	1083.52	0	0
XM_006557815.3	2674	2307.52	0	0
XM_006557816.3	1966	1599.52	100	31.1268
XM_006557817.3	916	550.572	24.8951	22.5125
XM_006557819.3	2493	2126.52	0	0
XM_006557821.3	2237	1870.52	0	0
XM_006557822.3	1283	916.523	0	0
XM_006557823.3	999	632.523	1	0.787135
XM_006557824.3	1741	1374.52	0	0
XM_006557825.3	1976	1609.52	0	0
XM_006557827.3	1643	1276.52	9	3.51026
XM_006557829.3	867	502.954	192	190.063
XM_006557830.3	3878	3511.52	0.00664806	0.000942594
XM_006557831.3	3857	3490.52	8.99335	1.28279
XM_006557833.3	1650	1283.52	0	0
XM_006557834.3	8023	7656.52	0	0
XM_006557835.3	1203	836.523	22	13.0939
XM_006557838.3	2511	2144.52	0	0
XM_006557840.3	1639	1272.52	0	0
XM_006557841.3	1630	1263.52	0	0
XM_006557843.3	3953	3586.52	0	0
XM_006557845.3	3530	3163.52	0	0
XM_006557846.3	2590	2223.52	52.5616	11.7693
XM_006557847.3	5276	4909.52	0	0
XM_006557849.3	5100	4733.52	0	0
XM_006557853.3	3845	3478.52	0	0
XM_006557854.3	3665	3298.52	0	0
XM_006557863.3	2084	1717.52	23	6.66731
XM_006557867.3	3507	3140.52	27	4.28042
XM_006557868.3	5216	4849.52	0	0
XM_006557870.3	1995	1628.52	0	0
XM_006557876.2	876	511.638	0	0
XM_006557878.3	2136	1769.52	0	0
XM_006557886.3	2084	1717.52	22	6.37742
XM_006557889.3	1399	1032.52	0	0
XM_006557892.3	1728	1361.52	48	17.5526
XM_006557901.3	3230	2863.52	1	0.17387
XM_006557903.3	7722	7355.52	0	0
XM_006557904.3	5610	5243.52	1	0.0949515
XM_006557914.3	500	209.471	0	0
XM_006557917.3	1516	1149.52	0	0
XM_006557918.3	3722	3355.52	2	0.296753
XM_006557931.3	662	320.058	0	0
XM_006557936.2	2168	1801.52	0	0
XM_006557937.3	1254	887.523	0	0
XM_006557941.3	8522	8155.52	0	0
XM_006557967.3	1644	1277.52	0	0
XM_006557969.3	4000	3633.52	8.84337	1.21176
XM_006557973.3	5784	5417.52	7.47834	0.687273
XM_006557974.3	4970	4603.52	88.7208	9.59534
XM_006557975.3	5868	5501.52	6.94764e-08	6.28752e-09
XM_006557978.3	4855	4488.52	0	0
XM_006557979.3	4104	3737.52	1	0.133211
XM_006557980.3	3492	3125.52	18	2.86731
XM_006557988.3	8774	8407.52	0	0
XM_006557989.3	8768	8401.52	0	0
XM_006557994.3	815	453.514	0	0
XM_006557996.3	2201	1834.52	0	0
XM_006558004.3	764	406.643	2	2.44873
XM_006558009.3	995	628.55	0	0
XM_006558015.3	1123	756.523	0	0
XM_006558016.2	1090	723.523	0	0
XM_006558017.3	1039	672.523	6	4.44191
XM_006558020.3	1420	1053.52	0	0
XM_006558021.3	1405	1038.52	0	0
XM_006558022.3	1255	888.523	0	0
XM_006558024.3	4498	4131.52	6.09872	0.734943
XM_006558033.3	816	454.451	16	17.529
XM_006558039.3	2473	2106.52	87.0959	20.5853
XM_006558040.3	2477	2110.52	8.85281e-06	2.08841e-06
XM_006558041.3	2501	2134.52	1.11421e-05	2.59891e-06
XM_006558042.3	5887	5520.52	3.99799	0.360568
XM_006558044.3	2176	1809.52	0	0
XM_006558045.3	4438	4071.52	0	0
XM_006558046.3	4015	3648.52	0	0
XM_006558047.3	4243	3876.52	0	0
XM_006558048.3	2739	2372.52	0	0
XM_006558053.3	2954	2587.52	5.95524	1.14588
XM_006558067.3	4850	4483.52	0	0
XM_006558068.3	5151	4784.52	0	0
XM_006558069.3	4365	3998.52	1.3764e-08	1.71384e-09
XM_006558072.3	2375	2008.52	0	0
XM_006558073.3	2152	1785.52	0	0
XM_006558074.3	1998	1631.52	0	0
XM_006558080.3	1376	1009.52	56.9962	28.1096
XM_006558090.3	2370	2003.52	0	0
XM_006558092.3	2151	1784.52	0	0
XM_006558093.3	2342	1975.52	0	0
XM_006558097.3	3713	3346.52	2.99995	0.446319
XM_006558098.3	3744	3377.52	4.61003e-05	6.79564e-06
XM_006558101.3	5139	4772.52	82.0496	8.5596
XM_006558102.3	3192	2825.52	43.0583	7.58722
XM_006558104.3	7530	7163.52	0	0
XM_006558106.3	7476	7109.52	0	0
XM_006558107.3	7366	6999.52	0	0
XM_006558108.3	10760	10393.5	0	0
XM_006558109.3	10748	10381.5	0	0
XM_006558110.3	10745	10378.5	0	0
XM_006558111.3	10745	10378.5	0	0
XM_006558113.3	10727	10360.5	0	0
XM_006558114.3	10697	10330.5	0	0
XM_006558115.3	10685	10318.5	0	0
XM_006558116.3	10715	10348.5	0	0
XM_006558119.3	1427	1060.52	0	0
XM_006558120.3	4160	3793.52	0	0
XM_006558121.3	4146	3779.52	0	0
XM_006558122.3	3820	3453.52	1	0.144166
XM_006558123.3	1116	749.523	12.4036	8.23925
XM_006558124.3	1219	852.523	0	0
XM_006558125.3	1624	1257.52	7	2.77145
XM_006558127.3	4338	3971.52	16	2.0058
XM_006558129.3	6489	6122.52	0.000301632	2.45286e-05
XM_006558163.3	1645	1278.52	0	0
XM_006558166.3	1090	723.523	0	0
XM_006558167.3	1062	695.523	8.3956	6.00988
XM_006558168.3	1019	652.523	0	0
XM_006558169.3	979	612.679	4.6044	3.74167
XM_006558170.3	1560	1193.52	0	0
XM_006558174.3	1639	1272.52	67.0811	26.2458
XM_006558180.3	951	584.986	1	0.851098
XM_006558181.3	5799	5432.52	237	21.7206
XM_006558182.3	4998	4631.52	5.76647e-06	6.19886e-07
XM_006558184.3	744	388.829	0	0
XM_006558195.3	4770	4403.52	2.23666	0.252886
XM_006558196.3	5079	4712.52	0	0
XM_006558204.3	4631	4264.52	0	0
XM_006558205.3	4460	4093.52	0	0
XM_006558208.3	4223	3856.52	0	0
XM_006558209.3	1093	726.523	0	0
XM_006558210.3	652	312.208	3	4.78413
XM_006558211.3	1807	1440.52	1	0.345625
XM_006558212.3	2031	1664.52	0	0
XM_006558214.3	5011	4644.52	11.9997	1.28633
XM_006558215.3	4251	3884.52	0	0
XM_006558216.3	4308	3941.52	10	1.26317
XM_006558217.3	2247	1880.52	0	0
XM_006558218.3	2256	1889.52	0	0
XM_006558221.3	2169	1802.52	0	0
XM_006558222.3	600	273.499	165	300.368
XM_006558224.3	1140	773.523	35	22.5279
XM_006558227.3	4833	4466.52	0	0
XM_006558228.3	4805	4438.52	0	0
XM_006558229.3	4799	4432.52	0.00710875	0.000798486
XM_006558230.3	4771	4404.52	14.449	1.63329
XM_006558231.3	4667	4300.52	0	0
XM_006558232.3	4639	4272.52	0	0
XM_006558233.3	4633	4266.52	0	0
XM_006558234.3	4605	4238.52	0	0
XM_006558235.3	1070	703.523	0	0
XM_006558237.3	432	173.461	3	8.61084
XM_006558239.3	1587	1220.52	0	0
XM_006558241.3	3972	3605.52	0	0
XM_006558242.3	3799	3432.52	0	0
XM_006558243.3	3862	3495.52	0	0
XM_006558244.3	3974	3607.52	0	0
XM_006558245.3	3900	3533.52	0	0
XM_006558246.3	3751	3384.52	0	0
XM_006558250.3	4430	4063.52	62	7.59651
XM_006558251.3	2022	1655.52	0	0
XM_006558252.3	2019	1652.52	0	0
XM_006558257.3	1896	1529.52	0	0
XM_006558262.3	2058	1691.52	0	0
XM_006558263.3	2372	2005.52	22.0386	5.47119
XM_006558265.3	4147	3780.52	0	0
XM_006558266.3	4145	3778.52	0	0
XM_006558267.3	4058	3691.52	0.643696	0.0868161
XM_006558276.3	1150	783.523	0	0
XM_006558279.3	1890	1523.52	31.9141	10.4294
XM_006558283.3	2278	1911.52	0	0
XM_006558284.3	2308	1941.52	0	0
XM_006558291.3	1031	664.523	0	0
XM_006558292.3	3717	3350.52	0	0
XM_006558293.3	3314	2947.52	0	0
XM_006558301.3	4587	4220.52	0	0
XM_006558306.3	2611	2244.52	0.961167	0.213206
XM_006558313.3	838	475.211	6.60803	6.92326
XM_006558314.3	706	356.039	0	0
XM_006558315.3	1675	1308.52	0	0
XM_006558317.3	3780	3413.52	0	0
XM_006558318.3	1576	1209.52	6	2.4698
XM_006558320.3	1249	882.523	2	1.12831
XM_006558321.3	1152	785.523	1347	853.756
XM_006558326.3	2038	1671.52	0	0
XM_006558330.3	1224	857.523	53	30.772
XM_006558333.2	3535	3168.52	3	0.4714
XM_006558336.3	2513	2146.52	0	0
XM_006558338.3	938	572.174	0	0
XM_006558339.3	878	513.572	0	0
XM_006558340.2	877	512.605	0	0
XM_006558341.3	850	486.643	0	0
XM_006558346.3	3878	3511.52	0	0
XM_006558347.3	3501	3134.52	0	0
XM_006558348.3	1446	1079.52	0	0
XM_006558349.3	1443	1076.52	0	0
XM_006558350.3	4768	4401.52	0	0
XM_006558351.3	4654	4287.52	0	0
XM_006558352.3	4258	3891.52	5	0.639699
XM_006558357.3	1855	1488.52	13	4.34823
XM_006558358.3	4964	4597.52	0	0
XM_006558359.3	2279	1912.52	129.136	33.6175
XM_006558360.3	1410	1043.52	0	0
XM_006558362.3	2210	1843.52	90.5363	24.4512
XM_006558363.3	2204	1837.52	5.90475	1.5999
XM_006558364.3	1588	1221.52	53	21.6023
XM_006558365.3	546	237.215	20	41.9771
XM_006558366.3	510	215.26	0	0
XM_006558371.3	6233	5866.52	0	0
XM_006558372.3	5559	5192.52	14.2848	1.36968
XM_006558373.3	6055	5688.52	0.0582857	0.00510138
XM_006558374.3	4832	4465.52	15.3338	1.70963
XM_006558375.3	5674	5307.52	0	0
XM_006558376.3	5658	5291.52	0	0
XM_006558377.3	6031	5664.52	9.38952	0.825287
XM_006558378.3	5655	5288.52	0	0
XM_006558379.3	5567	5200.52	7.07553	0.677387
XM_006558381.3	2509	2142.52	0	0
XM_006558382.3	2541	2174.52	0	0
XM_006558383.3	2418	2051.52	0	0
XM_006558384.3	2396	2029.52	0	0
XM_006558385.2	1572	1205.52	11.8644	4.89998
XM_006558386.2	870	505.845	0	0
XM_006558388.3	2141	1774.52	5.17153	1.45098
XM_006558389.3	2236	1869.52	0	0
XM_006558394.3	2170	1803.52	10	2.7606
XM_006558395.3	7444	7077.52	0	0
XM_006558396.3	4106	3739.52	9.87839e-08	1.31521e-08
XM_006558397.3	4097	3730.52	1.78881e-06	2.38736e-07
XM_006558400.3	4078	3711.52	0.00082809	0.000111084
XM_006558401.3	4046	3679.52	27.4385	3.71274
XM_006558402.3	3691	3324.52	0	0
XM_006558403.3	1552	1185.52	62.1752	26.1115
XM_006558404.1	1992	1625.52	39	11.9453
XM_006558405.3	1985	1618.52	0	0
XM_006558406.2	1911	1544.52	0	0
XM_006558408.3	4537	4170.52	27.5	3.28297
XM_006558410.2	999	632.523	9.59224	7.55038
XM_006558411.3	1975	1608.52	0	0
XM_006558412.2	1453	1086.52	0	0
XM_006558413.3	1381	1014.52	0	0
XM_006558414.3	1363	996.523	37.4796	18.7255
XM_006558416.3	800	439.536	0	0
XM_006558417.3	1159	792.523	20	12.5644
XM_006558418.3	941	575.128	33	28.5677
XM_006558419.3	3064	2697.52	4.36175	0.805047
XM_006558423.3	3472	3105.52	0	0
XM_006558424.3	3375	3008.52	6.53479	1.08144
XM_006558426.3	2479	2112.52	1	0.235681
XM_006558427.3	2191	1824.52	43.1902	11.7858
XM_006558428.3	1953	1586.52	2.80982	0.881775
XM_006558441.3	1198	831.523	0	0
XM_006558442.3	3116	2749.52	18.5401	3.35722
XM_006558443.3	3114	2747.52	44.4599	8.05661
XM_006558445.3	4876	4509.52	0.0537619	0.00593566
XM_006558446.3	4857	4490.52	0	0
XM_006558450.3	2435	2068.52	33.6382	8.09651
XM_006558453.3	4611	4244.52	0	0
XM_006558456.3	4532	4165.52	0	0
XM_006558459.3	4110	3743.52	0	0
XM_006558460.3	4589	4222.52	0	0
XM_006558461.3	4711	4344.52	0	0
XM_006558462.3	4715	4348.52	0	0
XM_006558463.3	4603	4236.52	0	0
XM_006558464.3	4801	4434.52	0.11172	0.0125432
XM_006558466.3	4792	4425.52	1.2843	0.144486
XM_006558470.3	6607	6240.52	0.359213	0.0286587
XM_006558472.3	6604	6237.52	0.640271	0.0511066
XM_006558473.3	6598	6231.52	2.03587	0.16266
XM_006558474.3	885	520.353	15.6839	15.0066
XM_006558475.3	1107	740.523	0.390102	0.26228
XM_006558476.3	817	455.389	3.73333	4.08169
XM_006558479.3	3163	2796.52	87.5474	15.5865
XM_006558482.3	787	427.545	104	121.109
XM_006558483.3	1105	738.523	9.93399	6.69707
XM_006558485.3	2617	2250.52	0	0
XM_006558486.3	6832	6465.52	0	0
XM_006558487.3	6808	6441.52	5.25213	0.40595
XM_006558488.3	6177	5810.52	0	0
XM_006558489.3	4490	4123.52	18.1707	2.19396
XM_006558490.3	4416	4049.52	0	0
XM_006558492.3	641	303.72	0	0
XM_006558495.3	4421	4054.52	13.0202	1.59883
XM_006558496.3	6131	5764.52	2	0.172739
XM_006558499.3	2957	2590.52	9.21969	1.77196
XM_006558500.3	3793	3426.52	0	0
XM_006558501.3	2974	2607.52	0.00354977	0.000677792
XM_006558502.3	6301	5934.52	0	0
XM_006558510.3	6684	6317.52	53.4251	4.2104
XM_006558511.3	6570	6203.52	2.69946	0.216652
XM_006558512.3	6011	5644.52	0	0
XM_006558513.3	6942	6575.52	10.8866	0.824305
XM_006558514.3	7050	6683.52	3.40853e-08	2.53914e-09
XM_006558515.3	6338	5971.52	19.8219	1.65267
XM_006558516.3	1045	678.523	2.57409e-06	1.88879e-06
XM_006558517.3	1042	675.523	0.000529412	0.000390192
XM_006558518.3	1037	670.523	3.99947	2.96971
XM_006558519.3	1265	898.523	24.959	13.83
XM_006558520.2	2482	2115.52	54	12.7087
XM_006558522.3	1718	1351.52	25	9.20962
XM_006558523.3	1491	1124.52	0	0
XM_006558525.3	2000	1633.52	0	0
XM_006558526.3	3210	2843.52	0	0
XM_006558529.3	5915	5548.52	0	0
XM_006558530.3	5729	5362.52	3	0.278533
XM_006558531.3	4157	3790.52	0	0
XM_006558532.3	2582	2215.52	68	15.2812
XM_006558533.3	9501	9134.52	0	0
XM_006558534.3	9442	9075.52	0	0
XM_006558535.3	9411	9044.52	0	0
XM_006558537.1	1242	875.523	6	3.412
XM_006558538.3	4540	4173.52	7	0.835065
XM_006558544.3	11817	11450.5	8.95996	0.389588
XM_006558545.3	11787	11420.5	209.788	9.14578
XM_006558547.3	1110	743.523	26.9177	18.0247
XM_006558548.3	1495	1128.52	91.0655	40.1762
XM_006558552.3	2772	2405.52	27.4792	5.68749
XM_006558554.3	1629	1262.52	3.0008e-07	1.18338e-07
XM_006558561.3	2140	1773.52	1486.23	417.23
XM_006558574.3	1149	782.523	43	27.3588
XM_006558575.3	6766	6399.52	9.02956	0.702496
XM_006558576.3	1391	1024.52	6.22915	3.02714
XM_006558577.3	2870	2503.52	3.05367	0.607289
XM_006558578.3	748	392.363	0	0
XM_006558581.3	895	530.069	26	24.4212
XM_006558582.3	929	563.323	0	0
XM_006558583.3	6283	5916.52	10.9164	0.918626
XM_006558584.3	6280	5913.52	20.0836	1.69091
XM_006558585.3	2963	2596.52	0	0
XM_006558586.3	3231	2864.52	0	0
XM_006558587.3	5164	4797.52	0	0
XM_006558588.3	4697	4330.52	2	0.22994
XM_006558590.3	4476	4109.52	0	0
XM_006558591.3	4947	4580.52	0	0
XM_006558593.3	4837	4470.52	0	0
XM_006558596.3	1093	726.523	0	0
XM_006558597.3	1056	689.523	0	0
XM_006558598.3	892	527.15	0	0
XM_006558601.3	1185	818.523	54.86	33.3696
XM_006558603.3	4107	3740.52	2.51182	0.334335
XM_006558606.3	1463	1096.52	2	0.908107
XM_006558608.3	3228	2861.52	16	2.78386
XM_006558609.2	940	574.143	1165	1010.26
XM_006558610.3	1635	1268.52	16.9567	6.6553
XM_006558611.3	882	517.444	0	0
XM_006558613.3	4532	4165.52	0	0
XM_006558616.3	3108	2741.52	6	1.08964
XM_006558618.2	2249	1882.52	1.35377e-07	3.58038e-08
XM_006558619.2	2255	1888.52	0	0
XM_006558620.3	2503	2136.52	36	8.38919
XM_006558622.3	684	337.763	0	0
XM_006558625.3	6638	6271.52	8	0.6351
XM_006558629.3	1461	1094.52	26	11.827
XM_006558631.3	515	218.205	0	0
XM_006558633.3	2144	1777.52	0	0
XM_006558634.3	2057	1690.52	9	2.65061
XM_006558636.2	2199	1832.52	0	0
XM_006558650.3	1860	1493.52	6	2.00016
XM_006558651.3	1909	1542.52	0	0
XM_006558652.3	1461	1094.52	0	0
XM_006558653.2	1378	1011.52	5.95013	2.92871
XM_006558656.2	5585	5218.52	0.000180051	1.7178e-05
XM_006558657.3	601	274.209	499.433	906.82
XM_006558658.3	3436	3069.52	2.30191	0.373373
XM_006558661.3	4806	4439.52	7.69809	0.86332
XM_006558663.3	4516	4149.52	9.67681e-08	1.16107e-08
XM_006558665.3	4851	4484.52	0	0
XM_006558667.3	4669	4302.52	20.0117	2.31572
XM_006558668.3	11457	11090.5	74	3.32204
XM_006558669.3	1761	1394.52	6410	2288.53
XM_006558670.3	2102	1735.52	39	11.1882
XM_006558671.3	3779	3412.52	0	0
XM_006558673.3	5486	5119.52	3.82263e-07	3.71756e-08
XM_006558674.3	5421	5054.52	1.78915	0.176235
XM_006558675.3	1153	786.523	0	0
XM_006558676.3	848	484.733	40	41.0849
XM_006558677.3	2447	2080.52	4.99991	1.19651
XM_006558679.3	4643	4276.52	38.4493	4.47634
XM_006558680.3	4986	4619.52	0	0
XM_006558681.3	4970	4603.52	0	0
XM_006558682.3	4958	4591.52	0	0
XM_006558683.3	4884	4517.52	0.373869	0.0412044
XM_006558684.3	4868	4501.52	26.5999	2.94202
XM_006558685.3	4922	4555.52	1.58488e-05	1.73215e-06
XM_006558686.3	4894	4527.52	0.0262088	0.00288212
XM_006558687.3	4953	4586.52	0	0
XM_006558688.3	5470	5103.52	0.0040047	0.000390684
XM_006558696.3	1389	1022.52	0	0
XM_006558697.3	1526	1159.52	0	0
XM_006558700.3	2752	2385.52	39	8.13966
XM_006558701.3	5618	5251.52	0	0
XM_006558702.3	5612	5245.52	0	0
XM_006558703.3	5522	5155.52	0	0
XM_006558705.3	5814	5447.52	0	0
XM_006558706.2	5450	5083.52	0	0
XM_006558707.3	5653	5286.52	95.6262	9.006
XM_006558708.2	5444	5077.52	0	0
XM_006558710.3	2273	1906.52	0	0
XM_006558711.3	1934	1567.52	14	4.44671
XM_006558712.3	2067	1700.52	0	0
XM_006558713.3	843	479.966	11	11.4106
XM_006558728.3	2281	1914.52	0	0
XM_006558737.3	2880	2513.52	0	0
XM_006558738.3	4525	4158.52	31.4916	3.77034
XM_006558741.3	4970	4603.52	0	0
XM_006558742.3	4393	4026.52	121.285	14.9969
XM_006558743.3	4551	4184.52	0	0
XM_006558744.3	4667	4300.52	15.6954	1.81709
XM_006558745.3	4716	4349.52	1.91207e-05	2.1887e-06
XM_006558746.3	4584	4217.52	0	0
XM_006558750.3	2694	2327.52	64	13.6902
XM_006558762.3	5024	4657.52	16	1.71037
XM_006558773.3	1341	974.523	2	1.02179
XM_006558776.3	3722	3355.52	0	0
XM_006558777.3	2812	2445.52	0	0
XM_006558782.3	2893	2526.52	0	0
XM_006558787.3	1373	1006.52	4	1.97862
XM_006558790.3	2199	1832.52	0	0
XM_006558791.2	6827	6460.52	82.1694	6.33239
XM_006558793.3	3419	3052.52	42.4072	6.91682
XM_006558794.2	4172	3805.52	0	0
XM_006558795.3	4171	3804.52	0	0
XM_006558796.3	4143	3776.52	0	0
XM_006558797.3	3924	3557.52	2.28728	0.320108
XM_006558798.3	13033	12666.5	22.4218	0.881329
XM_006558799.3	12957	12590.5	95.5782	3.77955
XM_006558803.3	904	538.84	3	2.77196
XM_006558808.3	4388	4021.52	0	0
XM_006558809.3	4348	3981.52	0	0
XM_006558810.3	4333	3966.52	0	0
XM_006558811.3	4303	3936.52	0	0
XM_006558813.3	4264	3897.52	0	0
XM_006558814.3	4249	3882.52	0	0
XM_006558815.3	4210	3843.52	0	0
XM_006558816.3	2014	1647.52	41.0761	12.4132
XM_006558822.3	3944	3577.52	0	0
XM_006558824.3	7820	7453.52	0	0
XM_006558825.3	7964	7597.52	0	0
XM_006558839.3	1868	1501.52	0	0
XM_006558840.3	2003	1636.52	0	0
XM_006558845.3	2998	2631.52	6	1.13519
XM_006558846.2	1359	992.523	0	0
XM_006558848.3	3091	2724.52	0	0
XM_006558849.3	2225	1858.52	0	0
XM_006558850.3	1429	1062.52	0	0
XM_006558851.3	2844	2477.52	0	0
XM_006558855.3	1084	717.523	42	29.1433
XM_006558856.3	2222	1855.52	0	0
XM_006558857.3	2206	1839.52	13	3.51855
XM_006558859.3	2500	2133.52	0	0
XM_006558861.3	2539	2172.52	93	21.313
